generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000029_g002_p000013_g001_p000042_empty,g002_p000013_g001_p000042_empty,g003_340d3d0f266ad19a_0009,29,24.0,55.0,23.0,4.9791404308052734e-05,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,0,False
3,g003_p000030_g002_p000013_g001_p000042_empty,g002_p000013_g001_p000042_empty,g003_340d3d0f266ad19a_0009,30,27.0,52.0,23.0,4.9791400670073926e-05,0.009370568208396435,0.0004847440868616104,0.0004847440868616104,0,False
3,g003_p000031_g002_p000013_g001_p000042_empty,g002_p000013_g001_p000042_empty,g003_340d3d0f266ad19a_0009,31,27.0,55.0,23.0,4.9791400670073926e-05,0.009458085522055626,0.0005722614005208015,0.0005722614005208015,0,False
3,g003_p000032_g002_p000013_g001_p000042_empty,g002_p000013_g001_p000042_empty,g003_340d3d0f266ad19a_0009,32,23.0,25.0,37.0,4.7225028538377956e-05,0.009147675707936287,0.00026185158640146255,0.00026185158640146255,0,False
3,g003_p000033_g002_p000013_g001_p000042_empty,g002_p000013_g001_p000042_empty,g003_340d3d0f266ad19a_0009,33,23.0,26.0,37.0,4.7225028538377956e-05,0.009155883453786373,0.00027005933225154877,0.00027005933225154877,0,False
3,g003_p000034_g002_p000013_g001_p000042_empty,g002_p000013_g001_p000042_empty,g003_340d3d0f266ad19a_0009,34,25.0,23.0,37.0,4.7225028538377956e-05,0.009234737604856491,0.0003489134833216667,0.0003489134833216667,0,False
3,g003_p000035_g002_p000013_g001_p000042_empty,g002_p000013_g001_p000042_empty,g003_340d3d0f266ad19a_0009,35,25.0,28.0,37.0,4.7225028538377956e-05,0.009460588917136192,0.000574764795601368,0.000574764795601368,0,False
3,g003_p000036_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,36,26.0,23.0,37.0,4.722502490039915e-05,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,0,False
3,g003_p000037_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,37,26.0,28.0,37.0,4.722502490039915e-05,0.009122527204453945,0.0002367030829191208,0.0002367030829191208,0,False
3,g003_p000038_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,38,28.0,25.0,37.0,4.722502490039915e-05,0.009296304546296597,0.00041048042476177216,0.00041048042476177216,0,False
3,g003_p000039_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,39,28.0,26.0,37.0,4.722502126242034e-05,0.00933158304542303,0.0004457589238882065,0.0004457589238882065,0,False
3,g003_p000040_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,40,23.0,53.0,23.0,4.719778735307045e-05,0.009266644716262817,0.000380820594727993,0.000380820594727993,0,False
3,g003_p000041_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,41,23.0,54.0,23.0,4.719778735307045e-05,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,0,False
3,g003_p000042_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,42,25.0,51.0,23.0,4.719778735307045e-05,0.009155885316431522,0.000270061194896698,0.000270061194896698,0,False
3,g003_p000043_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,43,25.0,56.0,23.0,4.719778735307045e-05,0.00929630920290947,0.00041048508137464523,0.00041048508137464523,0,False
3,g003_p000044_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,44,26.0,51.0,23.0,4.7197783715091646e-05,0.009155884385108948,0.0002700602635741234,0.0002700602635741234,0,False
3,g003_p000045_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,45,26.0,56.0,23.0,4.7197783715091646e-05,0.008976747281849384,9.092316031455994e-05,9.092316031455994e-05,0,False
3,g003_p000046_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,46,28.0,53.0,23.0,4.7197783715091646e-05,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,0,False
3,g003_p000047_g002_p000019_g001_p000042_empty,g002_p000019_g001_p000042_empty,g003_340d3d0f266ad19a_0009,47,28.0,54.0,23.0,4.719778007711284e-05,0.009335012175142765,0.0004491880536079407,0.0004491880536079407,0,False
3,g003_p000048_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,48,23.0,24.0,37.0,4.1637442336650565e-05,0.009241818450391293,0.0003559943288564682,0.0003559943288564682,0,False
3,g003_p000049_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,49,23.0,27.0,37.0,4.1637442336650565e-05,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,0,False
3,g003_p000050_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,50,24.0,23.0,37.0,4.1637442336650565e-05,0.009241818450391293,0.0003559943288564682,0.0003559943288564682,0,False
3,g003_p000051_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,51,24.0,28.0,37.0,4.1637442336650565e-05,0.009460588917136192,0.000574764795601368,0.000574764795601368,0,False
3,g003_p000052_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,52,27.0,23.0,37.0,4.163743869867176e-05,0.009155883453786373,0.00027005933225154877,0.00027005933225154877,0,False
3,g003_p000053_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,53,27.0,28.0,37.0,4.163743869867176e-05,0.009458081796765327,0.0005722576752305031,0.0005722576752305031,0,False
3,g003_p000054_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,54,28.0,24.0,37.0,4.163743869867176e-05,0.009052555076777935,0.00016673095524311066,0.00016673095524311066,0,False
3,g003_p000055_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,55,28.0,27.0,37.0,4.163743869867176e-05,0.009373094886541367,0.0004872707650065422,0.0004872707650065422,0,False
3,g003_p000056_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,56,23.0,52.0,23.0,4.1611248889239505e-05,0.009284780360758305,0.0003989562392234802,0.0003989562392234802,0,False
3,g003_p000057_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,57,23.0,55.0,23.0,4.1611248889239505e-05,0.009027143009006977,0.0001413188874721527,0.0001413188874721527,0,False
3,g003_p000058_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,58,24.0,51.0,23.0,4.1611248889239505e-05,0.00919819064438343,0.0003123665228486061,0.0003123665228486061,0,False
3,g003_p000059_g002_p000025_g001_p000058_empty,g002_p000025_g001_p000058_empty,g003_340d3d0f266ad19a_0009,59,24.0,56.0,23.0,4.1611248889239505e-05,0.008976747281849384,9.092316031455994e-05,9.092316031455994e-05,0,False
3,g003_p000060_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,60,27.0,51.0,23.0,4.16112452512607e-05,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,0,False
3,g003_p000061_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,61,27.0,56.0,23.0,4.16112452512607e-05,0.009287333115935326,0.00040150899440050125,0.00040150899440050125,0,False
3,g003_p000062_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,62,28.0,52.0,23.0,4.16112452512607e-05,0.009630734100937843,0.000744909979403019,0.000744909979403019,0,False
3,g003_p000063_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,63,28.0,55.0,23.0,4.16112452512607e-05,0.009335012175142765,0.0004491880536079407,0.0004491880536079407,0,False
3,g003_p000064_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,64,26.0,25.0,38.0,3.641900548245758e-05,0.008989240974187851,0.00010341685265302658,0.00010341685265302658,0,False
3,g003_p000065_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,65,26.0,26.0,38.0,3.641900548245758e-05,0.009567711502313614,0.0006818873807787895,0.0006818873807787895,0,False
3,g003_p000066_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,66,25.0,26.0,38.0,3.641900184447877e-05,0.009241977706551552,0.00035615358501672745,0.00035615358501672745,0,False
3,g003_p000067_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,67,25.0,25.0,38.0,3.641899456852116e-05,0.009608847089111805,0.0007230229675769806,0.0007230229675769806,0,False
3,g003_p000068_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,68,26.0,53.0,24.0,3.638600173871964e-05,0.008969038724899292,8.321460336446762e-05,8.321460336446762e-05,0,False
3,g003_p000069_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,69,26.0,54.0,24.0,3.638600173871964e-05,0.008924954570829868,3.9130449295043945e-05,3.9130449295043945e-05,0,False
3,g003_p000070_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,70,25.0,54.0,24.0,3.6385998100740835e-05,0.009147175587713718,0.00026135146617889404,0.00026135146617889404,0,False
3,g003_p000071_g002_p000031_g001_p000058_empty,g002_p000031_g001_p000058_empty,g003_340d3d0f266ad19a_0009,71,25.0,53.0,24.0,3.638599082478322e-05,0.009411138482391834,0.0005253143608570099,0.0005253143608570099,0,False
3,g003_p000072_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,72,22.0,25.0,37.0,3.565613951650448e-05,0.009079920127987862,0.00019409600645303726,0.00019409600645303726,0,False
3,g003_p000073_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,73,22.0,26.0,37.0,3.565613951650448e-05,0.009014414623379707,0.00012859050184488297,0.00012859050184488297,0,False
3,g003_p000074_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,74,25.0,22.0,37.0,3.5656135878525674e-05,0.009444786235690117,0.0005589621141552925,0.0005589621141552925,0,False
3,g003_p000075_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,75,25.0,29.0,37.0,3.5656135878525674e-05,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,0,False
3,g003_p000076_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,76,26.0,22.0,37.0,3.5656135878525674e-05,0.009145895019173622,0.00026007089763879776,0.00026007089763879776,0,False
3,g003_p000077_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,77,26.0,29.0,37.0,3.5656135878525674e-05,0.00930145662277937,0.000415632501244545,0.000415632501244545,0,False
3,g003_p000078_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,78,29.0,25.0,37.0,3.5656135878525674e-05,0.009227621369063854,0.00034179724752902985,0.00034179724752902985,0,False
3,g003_p000079_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,79,29.0,26.0,37.0,3.565613224054687e-05,0.009542900137603283,0.0006570760160684586,0.0006570760160684586,0,False
3,g003_p000080_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,80,22.0,53.0,23.0,3.563308928278275e-05,0.009133334271609783,0.0002475101500749588,0.0002475101500749588,0,False
3,g003_p000081_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,81,22.0,54.0,23.0,3.563308928278275e-05,0.009096221067011356,0.00021039694547653198,0.00021039694547653198,0,False
3,g003_p000082_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,82,25.0,50.0,23.0,3.563308564480394e-05,0.009257062338292599,0.00037123821675777435,0.00037123821675777435,0,False
3,g003_p000083_g002_p000037_g001_p000019_empty,g002_p000037_g001_p000019_empty,g003_340d3d0f266ad19a_0009,83,25.0,57.0,23.0,3.563308564480394e-05,0.009301457554101944,0.0004156334325671196,0.0004156334325671196,0,False
3,g003_p000084_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,84,26.0,50.0,23.0,3.563308564480394e-05,0.009257062338292599,0.00037123821675777435,0.00037123821675777435,0,False
3,g003_p000085_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,85,26.0,57.0,23.0,3.563308564480394e-05,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,0,False
3,g003_p000086_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,86,29.0,53.0,23.0,3.563308564480394e-05,0.009019894525408745,0.00013407040387392044,0.00013407040387392044,0,False
3,g003_p000087_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,87,29.0,54.0,23.0,3.5633082006825134e-05,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,0,False
3,g003_p000088_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,88,23.0,23.0,37.0,3.508279405650683e-05,0.009373095817863941,0.0004872716963291168,0.0004872716963291168,0,False
3,g003_p000089_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,89,23.0,28.0,37.0,3.508279041852802e-05,0.009287331253290176,0.000401507131755352,0.000401507131755352,0,False
3,g003_p000090_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,90,28.0,23.0,37.0,3.508279041852802e-05,0.009282221086323261,0.0003963969647884369,0.0003963969647884369,0,False
3,g003_p000091_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,91,28.0,28.0,37.0,3.508279041852802e-05,0.009172756224870682,0.0002869321033358574,0.0002869321033358574,0,False
3,g003_p000092_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,92,23.0,51.0,23.0,3.5060267691733316e-05,0.009303341619670391,0.0004175174981355667,0.0004175174981355667,0,False
3,g003_p000093_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,93,23.0,56.0,23.0,3.506026405375451e-05,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,0,False
3,g003_p000094_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,94,28.0,51.0,23.0,3.506026405375451e-05,0.009155885316431522,0.000270061194896698,0.000270061194896698,0,False
3,g003_p000095_g002_p000043_g001_p000019_empty,g002_p000043_g001_p000019_empty,g003_340d3d0f266ad19a_0009,95,28.0,56.0,23.0,3.506026405375451e-05,0.009241819381713867,0.0003559952601790428,0.0003559952601790428,0,False
4,g004_p000000_g003_p000069_g002_p000031_g001_p000058_empty,g003_p000069_g002_p000031_g001_p000058_empty,g004_904937c7b0192ed4_0010,0,25.0,53.0,23.0,6.354782090056688e-05,0.00920798722654581,0.0002830326557159424,0.00032216310501098633,0,False
4,g004_p000006_g003_p000069_g002_p000031_g001_p000058_empty,g003_p000069_g002_p000031_g001_p000058_empty,g004_904937c7b0192ed4_0010,1,25.0,54.0,23.0,6.354782090056688e-05,0.009058445692062378,0.0001334911212325096,0.00017262157052755356,0,False
4,g004_p000012_g003_p000075_g002_p000037_g001_p000019_empty,g003_p000075_g002_p000037_g001_p000019_empty,g004_605aa3f9a6d4de1a_0011,0,25.0,26.0,37.0,6.494059198303148e-05,0.009191310033202171,0.0002605728805065155,0.00030548591166734695,0,False
4,g004_p000018_g003_p000075_g002_p000037_g001_p000019_empty,g003_p000075_g002_p000037_g001_p000019_empty,g004_605aa3f9a6d4de1a_0011,1,26.0,26.0,37.0,6.494059198303148e-05,0.009353241883218288,0.0004225047305226326,0.00046741776168346405,0,False
4,g004_p000024_g003_p000041_g002_p000019_g001_p000042_empty,g003_p000041_g002_p000019_g001_p000042_empty,g004_23e8a0adaeca84ca_0012,0,25.0,53.0,23.0,6.49081775918603e-05,0.009199479594826698,0.00026874151080846786,0.00031365547329187393,0,False
4,g004_p000030_g003_p000041_g002_p000019_g001_p000042_empty,g003_p000041_g002_p000019_g001_p000042_empty,g004_23e8a0adaeca84ca_0012,1,25.0,54.0,23.0,6.49081775918603e-05,0.009714687243103981,0.0007839491590857506,0.0008288631215691566,0,False
4,g004_p000036_g003_p000046_g002_p000019_g001_p000042_empty,g003_p000046_g002_p000019_g001_p000042_empty,g004_f7bd669061b1c34f_0013,0,25.0,53.0,23.0,6.490817031590268e-05,0.009353245608508587,0.00042250752449035645,0.0004674214869737625,0,False
4,g004_p000042_g003_p000046_g002_p000019_g001_p000042_empty,g003_p000046_g002_p000019_g001_p000042_empty,g004_f7bd669061b1c34f_0013,1,25.0,54.0,23.0,6.490817031590268e-05,0.00933031365275383,0.0003995755687355995,0.0004444895312190056,0,False
4,g004_p000048_g003_p000085_g002_p000043_g001_p000019_empty,g003_p000085_g002_p000043_g001_p000019_empty,g004_533fed02223ae31c_0014,0,25.0,54.0,23.0,6.490817031590268e-05,0.00933031365275383,0.0003995755687355995,0.0004444895312190056,0,False
4,g004_p000054_g003_p000085_g002_p000043_g001_p000019_empty,g003_p000085_g002_p000043_g001_p000019_empty,g004_533fed02223ae31c_0014,1,26.0,54.0,23.0,6.490816303994507e-05,0.009546041488647461,0.0006153034046292305,0.0006602173671126366,0,False
4,g004_p000060_g003_p000087_g002_p000043_g001_p000019_empty,g003_p000087_g002_p000043_g001_p000019_empty,g004_84cd544243c009cc_0015,0,26.0,53.0,23.0,6.490817031590268e-05,0.009309721179306507,0.00037898309528827667,0.00042389705777168274,0,False
4,g004_p000066_g003_p000087_g002_p000043_g001_p000019_empty,g003_p000087_g002_p000043_g001_p000019_empty,g004_84cd544243c009cc_0015,1,26.0,54.0,23.0,6.490816303994507e-05,0.009502789005637169,0.0005720509216189384,0.0006169648841023445,0,False
4,g004_p000072_g003_p000068_g002_p000031_g001_p000058_empty,g003_p000068_g002_p000031_g001_p000058_empty,g004_44c681b830655835_0016,0,25.0,53.0,23.0,6.487371138064191e-05,0.009238280355930328,0.0002692416310310364,0.000352456234395504,0,False
4,g004_p000078_g003_p000068_g002_p000031_g001_p000058_empty,g003_p000068_g002_p000031_g001_p000058_empty,g004_44c681b830655835_0016,1,25.0,54.0,23.0,6.48737041046843e-05,0.009366980753839016,0.00039794202893972397,0.0004811566323041916,0,False
4,g004_p000084_g003_p000016_g002_p000007_g001_p000055_empty,g003_p000016_g002_p000007_g001_p000055_empty,g004_d1d6607dc0f9da17_0017,0,25.0,25.0,37.0,6.173095607664436e-05,0.009371829219162464,0.00039508193731307983,0.00048600509762763977,0,False
4,g004_p000090_g003_p000016_g002_p000007_g001_p000055_empty,g003_p000016_g002_p000007_g001_p000055_empty,g004_d1d6607dc0f9da17_0017,1,25.0,26.0,37.0,6.173095607664436e-05,0.00945682730525732,0.0004800800234079361,0.000571003183722496,0,False
5,g005_p000000_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,0,25.0,25.0,37.0,6.173095607664436e-05,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,0,False
5,g005_p000001_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,1,25.0,26.0,37.0,6.173095607664436e-05,0.009198189713060856,0.0003123655915260315,0.0003123655915260315,0,False
5,g005_p000002_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,2,26.0,25.0,37.0,6.173095607664436e-05,0.009310366585850716,0.00042454246431589127,0.00042454246431589127,0,False
5,g005_p000003_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,3,26.0,26.0,37.0,6.173094880068675e-05,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,0,False
5,g005_p000004_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,4,25.0,53.0,23.0,6.169795233290642e-05,0.009155884385108948,0.0002700602635741234,0.0002700602635741234,0,False
5,g005_p000005_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,5,25.0,54.0,23.0,6.169795233290642e-05,0.00911078043282032,0.00022495631128549576,0.00022495631128549576,0,False
5,g005_p000006_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,6,26.0,53.0,23.0,6.169795233290642e-05,0.009310370311141014,0.00042454618960618973,0.00042454618960618973,0,False
5,g005_p000007_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,7,26.0,54.0,23.0,6.169794505694881e-05,0.009155884385108948,0.0002700602635741234,0.0002700602635741234,0,False
5,g005_p000008_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,8,24.0,25.0,37.0,5.569587301579304e-05,0.009287331253290176,0.000401507131755352,0.000401507131755352,0,False
5,g005_p000009_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,9,24.0,26.0,37.0,5.569587301579304e-05,0.009460588917136192,0.000574764795601368,0.000574764795601368,0,False
5,g005_p000010_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,10,25.0,24.0,37.0,5.569587301579304e-05,0.009027141146361828,0.00014131702482700348,0.00014131702482700348,0,False
5,g005_p000011_g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000001_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,11,25.0,27.0,37.0,5.569587301579304e-05,0.009287331253290176,0.000401507131755352,0.000401507131755352,0,False
5,g005_p000012_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,12,26.0,24.0,37.0,5.569586937781423e-05,0.009310366585850716,0.00042454246431589127,0.00042454246431589127,0,False
5,g005_p000013_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,13,26.0,27.0,37.0,5.569586937781423e-05,0.009320985525846481,0.00043516140431165695,0.00043516140431165695,0,False
5,g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,14,27.0,25.0,37.0,5.569586937781423e-05,0.008976747281849384,9.092316031455994e-05,9.092316031455994e-05,0,False
5,g005_p000015_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,15,27.0,26.0,37.0,5.5695865739835426e-05,0.009019892662763596,0.0001340685412287712,0.0001340685412287712,0,False
5,g005_p000016_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,16,24.0,53.0,23.0,5.566444087889977e-05,0.009287333115935326,0.00040150899440050125,0.00040150899440050125,0,False
5,g005_p000017_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,17,24.0,54.0,23.0,5.566444087889977e-05,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,0,False
5,g005_p000018_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,18,25.0,52.0,23.0,5.566444087889977e-05,0.009458085522055626,0.0005722614005208015,0.0005722614005208015,0,False
5,g005_p000019_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,19,25.0,55.0,23.0,5.566444087889977e-05,0.009241819381713867,0.0003559952601790428,0.0003559952601790428,0,False
5,g005_p000020_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,20,26.0,52.0,23.0,5.566443724092096e-05,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,0,False
5,g005_p000021_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,21,26.0,55.0,23.0,5.566443724092096e-05,0.00905255600810051,0.00016673188656568527,0.00016673188656568527,0,False
5,g005_p000022_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,22,27.0,53.0,23.0,5.566443724092096e-05,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,0,False
5,g005_p000023_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g005_8d79efef044963c2_0018,23,27.0,54.0,23.0,5.5664433602942154e-05,0.00905255600810051,0.00016673188656568527,0.00016673188656568527,0,False
5,g005_p000024_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g005_8d79efef044963c2_0018,24,24.0,24.0,37.0,4.9821788707049564e-05,0.009155883453786373,0.00027005933225154877,0.00027005933225154877,0,False
5,g005_p000025_g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g004_p000013_g003_p000075_g002_p000037_g001_p000019_empty,g005_8d79efef044963c2_0018,25,24.0,27.0,37.0,4.9821788707049564e-05,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,0,False
